fpr,tpr
0.8401147158989066,0.8615454134658834
0.8402939594909482,0.8615454134658834
0.8402939594909482,0.8617261635788522
0.8408316902670729,0.8619972887483055
0.8408316902670729,0.8621780388612743
0.8410109338591145,0.8622684139177587
0.8410109338591145,0.8623587889742431
0.8415486646352393,0.8626299141436964
0.8415486646352393,0.8628106642566652
0.8417279082272808,0.8628106642566652
0.8417279082272808,0.8629010393131495
0.8420863954113641,0.8630817894261184
0.8420863954113641,0.8632625395390872
0.8422656390034057,0.8632625395390872
0.8422656390034057,0.8634432896520561
0.8424448825954473,0.8634432896520561
0.8424448825954473,0.8635336647085404
0.8426241261874888,0.8636240397650249
0.8426241261874888,0.8637144148215092
0.8428033697795304,0.8638047898779937
0.8428033697795304,0.863895164934478
0.8431618569636136,0.8640759150474469
0.8431618569636136,0.8641662901039313
0.8433411005556551,0.8641662901039313
0.8436995877397383,0.8643470402169001
0.8436995877397383,0.8644374152733846
0.8438788313317799,0.8645277903298689
0.8438788313317799,0.8646181653863534
0.844237318515863,0.8647989154993222
0.844237318515863,0.8650700406687755
0.8447750492919878,0.8653411658382286
0.8447750492919878,0.8654315408947131
0.845133536476071,0.8656122910076819
0.845133536476071,0.8657026660641662
0.8454920236601542,0.8658834161771352
0.8454920236601542,0.866064166290104
0.8456712672521958,0.866064166290104
0.8456712672521958,0.8663352914595571
0.8458505108442373,0.8663352914595571
0.8458505108442373,0.8664256665160416
0.8465674852124037,0.8667871667419792
0.8465674852124037,0.8670582919114325
0.8469259723964868,0.8672390420244013
0.8469259723964868,0.8674197921373701
0.8471052159885284,0.8675101671938545
0.8471052159885284,0.8676005422503389
0.84728445958057,0.8676909173068234
0.84728445958057,0.8679620424762765
0.8476429467646531,0.8681427925892453
0.8476429467646531,0.8683235427022142
0.8478221903566947,0.8684139177586986
0.8478221903566947,0.868504292815183
0.8480014339487363,0.8685946678716674
0.8480014339487363,0.8687754179846362
0.848180677540778,0.8687754179846362
0.8497938698691522,0.8695887934929959
0.8497938698691522,0.8696791685494804
0.8499731134611938,0.8697695436059647
0.8499731134611938,0.8698599186624492
0.8503316006452769,0.870040668775418
0.8503316006452769,0.8701310438319024
0.8505108442373185,0.8702214188883868
0.8505108442373185,0.8704021690013556
0.8508693314214016,0.8705829191143244
0.8508693314214016,0.8707636692272933
0.8512278186054849,0.8709444193402621
0.8514070621975265,0.8709444193402621
0.8514070621975265,0.8713059195661997
0.8519447929736512,0.871577044735653
0.8519447929736512,0.8722096701310438
0.8521240365656928,0.8722096701310438
0.8521240365656928,0.8723904202440127
0.8523032801577344,0.872480795300497
0.8523032801577344,0.8726615454134659
0.852482523749776,0.8727519204699503
0.852482523749776,0.8729326705829191
0.8526617673418175,0.8729326705829191
0.8526617673418175,0.8732941708088567
0.8539164724861086,0.8739267962042476
0.8540957160781502,0.8739267962042476
0.8540957160781502,0.8740171712607321
0.8544542032622334,0.8741979213737009
0.8544542032622334,0.8742882964301852
0.8555296648144829,0.8748305467690918
0.8557089084065245,0.8748305467690918
0.8557089084065245,0.8750112968820606
0.855888151998566,0.8751016719385449
0.855888151998566,0.8751920469950294
0.8560673955906076,0.8752824220515137
0.8560673955906076,0.875553547220967
0.8564258827746908,0.8757342973339358
0.8564258827746908,0.8758246723904203
0.8566051263667324,0.8759150474469046
0.8566051263667324,0.8760957975598734
0.8567843699587739,0.8760957975598734
0.8567843699587739,0.8762765476728422
0.8573221007348987,0.8765476728422955
0.8573221007348987,0.87663804789878
0.8575013443269404,0.8767284229552643
0.8575013443269404,0.8768187980117488
0.8580390751030651,0.8770899231812019
0.8580390751030651,0.8771802982376864
0.8582183186951067,0.8772706732941709
0.8582183186951067,0.8773610483506552
0.8583975622871483,0.8774514234071397
0.8583975622871483,0.877541798463624
0.8585768058791898,0.8776321735201085
0.8585768058791898,0.8777225485765928
0.8587560494712314,0.8778129236330773
0.8587560494712314,0.8779032986895616
0.8591145366553146,0.8780840488025305
0.8591145366553146,0.8781744238590149
0.8592937802473561,0.8782647989154994
0.8592937802473561,0.8783551739719837
0.8594730238393977,0.8783551739719837
0.8598315110234809,0.8785359240849525
0.8598315110234809,0.878626299141437
0.8600107546155225,0.8787166741979213
0.8600107546155225,0.8788974243108902
0.860189998207564,0.8788974243108902
0.8605484853916473,0.879078174423859
0.8605484853916473,0.8791685494803434
0.8612654597598136,0.879530049706281
0.8612654597598136,0.8798011748757343
0.8614447033518552,0.8798915499322187
0.8614447033518552,0.8799819249887031
0.8618031905359383,0.8801626751016719
0.8618031905359383,0.8802530501581564
0.8619824341279799,0.8803434252146407
0.8619824341279799,0.8804338002711252
0.8621616777200215,0.8805241753276096
0.8621616777200215,0.8807049254405784
0.8623409213120631,0.8807049254405784
0.8623409213120631,0.8807953004970628
0.8625201649041047,0.8808856755535472
0.8625201649041047,0.881066425666516
0.8626994084961462,0.8811568007230004
0.8626994084961462,0.8812471757794849
0.8628786520881878,0.8813375508359693
0.8628786520881878,0.8816990510619069
0.8630578956802294,0.8817894261183913
0.8630578956802294,0.8818798011748757
0.863237139272271,0.8819701762313601
0.863237139272271,0.8822413014008134
0.8643126008245205,0.8827835517397198
0.8643126008245205,0.8832354270221419
0.8644918444165621,0.8833258020786263
0.8644918444165621,0.8834161771351107
0.8648503316006453,0.8835969272480795
0.8648503316006453,0.8836873023045639
0.8650295751926869,0.8836873023045639
0.8652088187847284,0.8837776773610484
0.8652088187847284,0.8838680524175327
0.86538806237677,0.8839584274740172
0.86538806237677,0.8843199276999548
0.8655673059688116,0.8844103027564392
0.8655673059688116,0.8845006778129236
0.8659257931528948,0.8846814279258924
0.8659257931528948,0.8848621780388612
0.8661050367449363,0.8849525530953457
0.8661050367449363,0.88504292815183
0.8662842803369779,0.8851333032083145
0.8662842803369779,0.8853140533212833
0.8668220111131028,0.8855851784907366
0.8668220111131028,0.886127428829643
0.8670012547051443,0.8862178038861275
0.8670012547051443,0.8864889290555806
0.8671804982971859,0.8865793041120651
0.8671804982971859,0.8866696791685494
0.8675389854812691,0.8868504292815182
0.8675389854812691,0.887211929507456
0.8677182290733106,0.8873023045639403
0.8677182290733106,0.8876638047898779
0.8678974726653522,0.8877541798463624
0.8678974726653522,0.8878445549028469
0.8680767162573938,0.8878445549028469
0.8680767162573938,0.8879349299593312
0.868435203441477,0.8881156800723
0.868435203441477,0.8883868052417533
0.8686144470335185,0.8884771802982376
0.8686144470335185,0.8886579304112066
0.8687936906255601,0.8887483054676909
0.8687936906255601,0.8888386805241754
0.8689729342176017,0.8888386805241754
0.8689729342176017,0.8889290555806597
0.8693314214016848,0.8891098056936285
0.8695106649937264,0.8891098056936285
0.8695106649937264,0.889200180750113
0.8696899085857681,0.8892905558065973
0.8696899085857681,0.8893809308630818
0.8698691521778097,0.8894713059195662
0.8698691521778097,0.889652056032535
0.8700483957698513,0.8897424310890194
0.8700483957698513,0.8900135562584727
0.8704068829539344,0.8901943063714415
0.8704068829539344,0.8903750564844103
0.870586126545976,0.8904654315408947
0.870586126545976,0.8906461816538636
0.8707653701380176,0.8907365567103479
0.8707653701380176,0.8908269317668324
0.8709446137300592,0.8909173068233167
0.8709446137300592,0.8910980569362856
0.8725578060584334,0.8919114324446453
0.8725578060584334,0.8920018075011297
0.872737049650475,0.8920018075011297
0.872737049650475,0.8924536827835517
0.8732747804265998,0.892724807953005
0.8732747804265998,0.8929055580659738
0.8734540240186414,0.8929959331224582
0.8734540240186414,0.8932670582919114
0.8736332676106829,0.8933574333483958
0.8736332676106829,0.8937189335743335
0.8738125112027245,0.8938093086308179
0.8738125112027245,0.8938996836873023
0.8741709983868077,0.8940804338002711
0.8741709983868077,0.8941708088567555
0.8743502419788493,0.8942611839132399
0.8743502419788493,0.8943515589697244
0.8745294855708908,0.8944419340262088
0.8745294855708908,0.8945323090826932
0.874887972754974,0.894713059195662
0.874887972754974,0.8954360596475373
0.8750672163470156,0.8955264347040217
0.8750672163470156,0.8956168097605061
0.8752464599390571,0.8957071848169905
0.8752464599390571,0.8957975598734749
0.8754257035310987,0.8957975598734749
0.8754257035310987,0.8958879349299593
0.8756049471231403,0.8959783099864438
0.8756049471231403,0.896249435155897
0.8761426778992651,0.8965205603253502
0.8761426778992651,0.8966109353818346
0.8763219214913067,0.896701310438319
0.8763219214913067,0.8969724356077723
0.8765011650833483,0.8970628106642566
0.8766804086753899,0.8970628106642566
0.8766804086753899,0.8976954360596475
0.8779351138196809,0.8983280614550384
0.8779351138196809,0.8985991866244917
0.8781143574117225,0.8985991866244917
0.8781143574117225,0.898689561680976
0.8784728445958057,0.8988703117939448
0.8784728445958057,0.8989606868504293
0.8790105753719305,0.8992318120198826
0.8790105753719305,0.8993221870763669
0.8791898189639721,0.8994125621328514
0.8791898189639721,0.8995029371893357
0.8797275497400968,0.899774062358789
0.8797275497400968,0.9000451875282423
0.8802652805162215,0.9003163126976954
0.8802652805162215,0.9005874378671487
0.8806237677003047,0.9007681879801175
0.8806237677003047,0.9011296882060551
0.8811614984764294,0.9014008133755084
0.8811614984764294,0.9015815634884772
0.8815199856605126,0.901762313601446
0.8815199856605126,0.9018526886579304
0.8820577164366374,0.9021238138273836
0.8820577164366374,0.9024853140533213
0.882236960028679,0.9025756891098057
0.882236960028679,0.9027564392227745
0.8824162036207206,0.902846814279259
0.8824162036207206,0.9030275643922278
0.8827746908048038,0.9032083145051966
0.8827746908048038,0.9033890646181654
0.8829539343968453,0.9033890646181654
0.8829539343968453,0.9035698147311342
0.8834916651729701,0.9038409399005874
0.8836709087650116,0.9038409399005874
0.8836709087650116,0.9040216900135563
0.8840293959490948,0.9042024401265251
0.8840293959490948,0.9042928151830095
0.8842086395411364,0.9042928151830095
0.8842086395411364,0.9043831902394939
0.8845671267252195,0.9045639403524627
0.8845671267252195,0.9046543154089471
0.8847463703172611,0.9047446904654315
0.8847463703172611,0.9049254405784004
0.8854633446854275,0.905286940804338
0.8854633446854275,0.9053773158608224
0.8856425882774691,0.9054676909173068
0.8856425882774691,0.9055580659737912
0.8858218318695107,0.9056484410302756
0.8858218318695107,0.9058291911432444
0.8860010754615523,0.9059195661997289
0.8860010754615523,0.9061003163126977
0.8861803190535938,0.9061906913691821
0.8863595626456354,0.9061906913691821
0.8863595626456354,0.9063714414821509
0.886538806237677,0.9063714414821509
0.886538806237677,0.9064618165386353
0.8867180498297186,0.9065521915951198
0.8867180498297186,0.9066425666516041
0.8874350241978849,0.9070040668775418
0.8874350241978849,0.9070944419340262
0.8879727549740096,0.9073655671034795
0.8879727549740096,0.9075463172164483
0.8885104857501345,0.9078174423859015
0.8885104857501345,0.9079981924988703
0.8890482165262592,0.9082693176683235
0.8890482165262592,0.908359692724808
0.8892274601183008,0.9084500677812923
0.8892274601183008,0.9086308178942611
0.8897651908944255,0.9089019430637144
0.8897651908944255,0.9089923181201989
0.8899444344864671,0.9089923181201989
0.8906614088546334,0.9093538183461365
0.8906614088546334,0.9094441934026208
0.890840652446675,0.9095345684591053
0.890840652446675,0.9096249435155896
0.8915576268148414,0.9099864437415274
0.8915576268148414,0.9100768187980117
0.8920953575909661,0.910347943967465
0.8920953575909661,0.9106190691369183
0.8922746011830077,0.9107094441934026
0.8922746011830077,0.9107998192498871
0.8924538447750493,0.9108901943063714
0.8924538447750493,0.9109805693628559
0.8928123319591325,0.9111613194758247
0.8928123319591325,0.911432444645278
0.892991575551174,0.9115228197017623
0.892991575551174,0.9118843199276999
0.8931708191432156,0.9118843199276999
0.8931708191432156,0.9119746949841844
0.8933500627352572,0.9119746949841844
0.8933500627352572,0.9120650700406687
0.8935293063272988,0.9121554450971532
0.8935293063272988,0.912336195210122
0.8942462806954652,0.9126976954360596
0.8942462806954652,0.9127880704925441
0.8949632550636315,0.9131495707184817
0.8949632550636315,0.9132399457749661
0.8951424986556731,0.9133303208314505
0.8951424986556731,0.9135110709444193
0.8953217422477147,0.9136014460009038
0.8953217422477147,0.9136918210573881
0.8955009858397562,0.9137821961138726
0.8955009858397562,0.913872571170357
0.8956802294317978,0.9139629462268414
0.8956802294317978,0.9140533212833258
0.8958594730238394,0.9140533212833258
0.8958594730238394,0.9142340713962946
0.8963972037999641,0.9145051965657478
0.8963972037999641,0.9145955716222323
0.8967556909840473,0.9147763217352011
0.8969349345760889,0.9147763217352011
0.8969349345760889,0.9152281970176231
0.8971141781681304,0.9153185720741075
0.8971141781681304,0.9156800723000452
0.8974726653522137,0.915860822413014
0.8974726653522137,0.9159511974694984
0.8978311525362969,0.9161319475824672
0.8978311525362969,0.9162223226389516
0.8980103961283384,0.9163126976954361
0.8980103961283384,0.9164030727519205
0.89818963972038,0.9164934478084049
0.89818963972038,0.9165838228648893
0.8983688833124216,0.9165838228648893
0.8983688833124216,0.9169453230908269
0.8985481269044632,0.9170356981473113
0.8985481269044632,0.9172164482602801
0.8987273704965048,0.9173068233167646
0.8987273704965048,0.917397198373249
0.8990858576805879,0.9175779484862178
0.8990858576805879,0.9176683235427022
0.8992651012726295,0.9177586985991866
0.8992651012726295,0.9179394487121555
0.8999820756407958,0.9183009489380931
0.8999820756407958,0.9183913239945775
0.9003405628248791,0.9185720741075463
0.9003405628248791,0.9186624491640307
0.9005198064169206,0.9186624491640307
0.9005198064169206,0.9187528242205152
0.9006990500089622,0.9188431992769995
0.9006990500089622,0.9190239493899683
0.9008782936010038,0.9191143244464528
0.9008782936010038,0.9192046995029372
0.901236780785087,0.919385449615906
0.901236780785087,0.9194758246723904
0.9014160243771285,0.9195661997288749
0.9015952679691701,0.9195661997288749
0.9015952679691701,0.9196565747853592
0.9019537551532533,0.919837324898328
0.9019537551532533,0.9200180750112968
0.9023122423373364,0.9201988251242657
0.9023122423373364,0.9202892001807501
0.902491485929378,0.9203795752372346
0.902491485929378,0.9205603253502034
0.9032084602975443,0.920921825576141
0.9032084602975443,0.9210122006326253
0.903387703889586,0.9211025756891098
0.903387703889586,0.9212833258020786
0.9035669474816276,0.9213737008585631
0.9035669474816276,0.9214640759150474
0.9037461910736692,0.9215544509715319
0.9037461910736692,0.9216448260280162
0.9042839218497939,0.9219159511974695
0.9042839218497939,0.922006326253954
0.9044631654418355,0.9220967013104383
0.9044631654418355,0.9222774514234071
0.9055386269940849,0.9228197017623136
0.9055386269940849,0.9230004518752825
0.9057178705861265,0.9230004518752825
0.9060763577702097,0.9231812019882513
0.9060763577702097,0.9235427022141889
0.9062556013622513,0.9235427022141889
