precision,recall
0.6813304721030042,0.5164934478084049
0.6814117085966377,0.5164934478084049
0.6814549791293978,0.5164030727519204
0.6814169847328244,0.5163126976954361
0.6814602720114531,0.5162223226389516
0.6814222646462236,0.5161319475824673
0.6814655686836137,0.5160415725259828
0.6815088933985913,0.5159511974694985
0.6814708691499523,0.515860822413014
0.6815142106520181,0.5157704473565295
0.6814761734145468,0.5156800723000452
0.681438127090301,0.5155896972435607
0.6814000716760243,0.5154993221870764
0.6813620071684587,0.5154089471305919
0.6814434221531843,0.5154089471305919
0.6814867933548464,0.5153185720741076
0.6814487210136266,0.5152281970176231
0.6814106395696354,0.5151378219611388
0.6814540236757145,0.5150474469046543
0.6814159292035398,0.5149570718481699
0.6813778256189451,0.5148666967916855
0.6813397129186602,0.514776321735201
0.6813831060062215,0.5146859466787167
0.6813449802560727,0.5145955716222322
0.6814265198659646,0.5145955716222322
0.6813883901855177,0.5145051965657479
0.6814318209026697,0.5144148215092634
0.6813936781609196,0.5143244464527791
0.6813555262842773,0.5142340713962946
0.6813173652694611,0.5141436963398102
0.6813989699365194,0.5141436963398102
0.6813608049832295,0.5140533212833258
0.6813226308853481,0.5139629462268414
0.6813660874775315,0.513872571170357
0.6814095649047105,0.5137821961138725
0.6813713737712779,0.5136918210573882
0.681333173480398,0.5136014460009037
0.681294964028777,0.5135110709444194
0.6812567454131191,0.5134206958879349
0.6812185176301271,0.5133303208314505
0.6813002278997241,0.5133303208314505
0.6813437312537493,0.5132399457749661
0.6813054955603551,0.5131495707184817
0.6813872554902196,0.5131495707184817
0.6813490158425348,0.5130591956619973
0.6814743666706687,0.5129688206055129
0.6814361191162344,0.5128784455490285
0.6813978623754053,0.512788070492544
0.6813595964448715,0.5126976954360597
0.6814414414414415,0.5126976954360597
0.6814850414513998,0.5126073203795752
0.6815669310261956,0.5126073203795752
0.6815286624203821,0.5125169453230908
0.6815723043635052,0.5124265702666064
0.6816159672959,0.512336195210122
0.6815776815776816,0.5122458201536376
0.6816213615588165,0.5121554450971532
0.681665062560154,0.5120650700406688
0.6817087845968712,0.5119746949841844
0.6817525276841598,0.5118843199277
0.6817962918372261,0.5117939448712155
0.6817579771222155,0.5117035698147311
0.6817196531791907,0.5116131947582467
0.6816813200048175,0.5115228197017623
0.6816429775957601,0.5114324446452779
0.6816046259486809,0.5113420695887935
0.681566265060241,0.5112516945323091
0.6816483913724545,0.5112516945323091
0.6816100265124126,0.5111613194758247
0.6816538090646095,0.5110709444193403
0.6816154309825196,0.5109805693628559
0.6815770436460091,0.5108901943063714
0.6815386470517304,0.510799819249887
0.6815002411963338,0.5107094441934026
0.6814618260764684,0.5106190691369182
0.6814234016887817,0.5105286940804338
0.6813849680299192,0.5104383190239494
0.6814287438156148,0.510347943967465
0.6813902968863143,0.5102575689109806
0.6813518406759204,0.5101671938544962
0.6813956296028009,0.5100768187980117
0.6814394396811979,0.5099864437415274
0.6814832709264403,0.5098960686850429
0.6814447934283644,0.5098056936285585
0.681488641855969,0.5097153185720741
0.6814501510574018,0.5096249435155897
0.6814116509547982,0.5095345684591053
0.6814940166807688,0.5095345684591053
0.681537903518317,0.5094441934026209
0.6815818115854396,0.5093538183461365
0.6816257408975445,0.509263443289652
0.6815872247761916,0.5091730682331677
0.6815486993345432,0.5090826931766832
0.6815926418976159,0.5089923181201989
0.6816366057378042,0.5089019430637144
0.6815980629539952,0.50881156800723
0.6816420440784694,0.5087211929507456
0.6816860465116279,0.5086308178942612
0.6816474863718959,0.5085404428377768
0.681691506118987,0.5084500677812923
0.6817355472063992,0.508359692724808
0.6817796096496545,0.5082693176683235
0.6817410281280311,0.5081789426118392
0.6818236934642901,0.5081789426118392
0.6817851079311181,0.5080885675553547
0.681746513038205,0.5079981924988703
0.6818292091217856,0.5079981924988703
0.681873331715603,0.5079078174423859
0.6819174757281553,0.5078174423859015
0.6818788687947567,0.5077270673294171
0.6819616411750424,0.5077270673294171
0.6819230302294524,0.5076366922729326
0.6818844099077221,0.5075463172164483
0.6819672131147541,0.5075463172164483
0.6819285887782366,0.5074559421599638
0.6818899550589093,0.5073655671034795
0.6818513119533528,0.507275192046995
0.6818126594581461,0.5071848169905107
0.6817739975698663,0.5070944419340262
0.6817353262850894,0.5070040668775418
0.6816966456003889,0.5069136918210574
0.681779506502978,0.5069136918210574
0.6817408217845855,0.5068233167645729
0.6817021276595745,0.5067329417080886
0.6816634241245136,0.5066425666516041
0.6816247111759698,0.5065521915951198
0.6815859888105084,0.5064618165386353
0.681668896727892,0.5064618165386353
0.6816301703163017,0.506371441482151
0.6815914344810804,0.5062810664256665
0.681552689218788,0.5061906913691822
0.6815139345259827,0.5061003163126977
0.6815581253804017,0.5060099412562132
0.6815193571950329,0.5059195661997289
0.681480579568976,0.5058291911432444
0.6815247838265741,0.5057388160867601
0.6814859926918392,0.5056484410302756
0.6815302144249513,0.5055580659737913
0.6814914097721457,0.5054676909173068
0.6815356489945156,0.5053773158608225
0.6815799097891015,0.505286940804338
0.6816241921716863,0.5051965657478535
0.6815853658536586,0.5051061906913692
0.681546530064642,0.5050158156348847
0.681507684801171,0.5049254405784004
0.681590825911919,0.5049254405784004
0.6815519765739385,0.5048350655219159
0.6815962899682695,0.5047446904654316
0.681640625,0.5046543154089471
0.6816849816849817,0.5045639403524628
0.6817293600390816,0.5044735652959783
0.6816904849151093,0.5043831902394939
0.681734880879658,0.5042928151830095
0.6816959921798631,0.504202440126525
0.6816570939753147,0.5041120650700407
0.6817015034836817,0.5040216900135562
0.6816625916870416,0.5039313149570719
0.68170701883101,0.5038409399005874
0.6816680934327993,0.5037505648441031
0.6817125382262997,0.5036601897876186
0.6816735992170296,0.5035698147311342
0.6816346506790653,0.5034794396746498
0.6815956926089085,0.5033890646181653
0.681640146878825,0.503298689561681
0.6816846229187071,0.5032083145051965
0.6817291207445506,0.5031179394487122
0.6817736403723665,0.5030275643922277
0.6817346563763322,0.5029371893357434
0.6816956628277383,0.5028468142792589
0.6816566597230731,0.5027564392227745
0.6816176470588236,0.5026660641662901
0.6817011888711852,0.5026660641662901
0.6816621721010051,0.5025756891098057
0.6816231457643741,0.5024853140533213
0.6817067189798921,0.5024853140533213
0.6816676885346413,0.5023949389968368
0.6816286485160657,0.5023045639403525
0.6816732090284593,0.502214188883868
0.6817177914110429,0.5021238138273837
0.6816787335869432,0.5020334387708992
0.6816396661757487,0.5019430637144148
0.6816842622145839,0.5018526886579304
0.6816451810926949,0.501762313601446
0.6816060903732809,0.5016719385449616
0.6815669900528061,0.5015815634884772
0.6816115956270729,0.5014911884319928
0.6816953316953317,0.5014911884319928
0.6816562231232338,0.5014008133755083
0.6816171049397887,0.501310438319024
0.6815779771414526,0.5012200632625395
0.6816226183159189,0.5011296882060551
0.6815834767641996,0.5010393131495707
0.6815443255871142,0.5009489380930863
0.6815051647811117,0.5008585630366019
0.6814659943426393,0.5007681879801175
0.6815106409152417,0.5006778129236331
0.6814714566929134,0.5005874378671487
0.6815161210927886,0.5004970628106643
0.6814769230769231,0.5004066877541798
0.681560807483998,0.5004066877541798
0.6816055158827875,0.5003163126976954
0.6815663095677872,0.500225937641211
0.6815270935960591,0.5001355625847266
0.6816110358418525,0.5001355625847266
0.6815718157181572,0.5000451875282422
0.6816165598817151,0.49995481247175777
0.681577325939618,0.49986443741527337
0.6815380823268425,0.49977406235878896
0.6814988290398126,0.49968368730230456
0.6815435827888053,0.49959331224582015
0.6815883586138858,0.49950293718933575
0.6815490873211643,0.49941256213285135
0.6815098063401999,0.49932218707636694
0.6815938810757464,0.49932218707636694
0.6815545959284393,0.49923181201988254
0.6815994076268049,0.4991414369633981
0.6815601086151567,0.4990510619069137
0.681604938271605,0.49896068685042927
0.6815656253858501,0.49887031179394487
0.6815263027908125,0.49877993673746046
0.6814869704828949,0.49868956168097606
0.681447628458498,0.49859918662449165
0.681408276714021,0.49850881156800725
0.6813689152458612,0.49841843651152284
0.6813295440504139,0.4983280614550384
0.6813743665801508,0.498237686398554
0.6813349814585908,0.4981473113420696
0.6812955865990852,0.4980569362855852
0.6813404229009521,0.49796656122910077
0.6813010140984418,0.49787618617261636
0.6813852813852814,0.49787618617261636
0.6813458683819891,0.49778581111613196
0.6813064456266238,0.49769543605964756
0.6812670131155655,0.49760506100316315
0.6813513179061997,0.49760506100316315
0.6813118811881188,0.4975146859466787
0.6813567714780886,0.4974243108901943
0.681317320787421,0.4973339358337099
0.6812778603268945,0.4972435607772255
0.6813227644290315,0.4971531857207411
0.6812832899789422,0.49706281066425667
0.6813282121174575,0.49697243560777227
0.6814126394052045,0.49697243560777227
0.6813731565249721,0.49688206055128786
0.6813336638572137,0.49679168549480346
0.6813786263327548,0.496701310438319
0.6814236111111112,0.4966109353818346
0.6813841002108396,0.4965205603253502
0.6814291030889468,0.4964301852688658
0.6813895781637717,0.4963398102123814
0.681350043429706,0.496249435155897
0.6813104988830976,0.4961590600994126
0.6813555114200596,0.49606868504292817
0.6814005463123913,0.49597830998644377
0.6814456035767511,0.4958879349299593
0.6814060365172029,0.4957975598734749
0.6813664596273292,0.4957071848169905
0.6814115308151093,0.4956168097605061
0.6813719398533615,0.4955264347040217
0.6814170292106899,0.4954360596475373
0.681377424167081,0.4953456845910529
0.6814621409921671,0.4953456845910529
0.6814225317085302,0.4952553095345685
0.6814676616915423,0.4951649344780841
0.6815128141328689,0.4950745594215996
0.6814731865123802,0.4949841843651152
0.6815183571873056,0.4948938093086308
0.681478715459298,0.4948034342521464
0.681439063861571,0.494713059195662
0.6813994023904383,0.4946226841391776
0.6813597310422115,0.4945323090826932
0.6813200498132005,0.4944419340262088
0.6812803586997135,0.4943515589697244
0.6812406576980568,0.4942611839132399
0.6812009468045347,0.4941708088567555
0.6811612260154498,0.4940804338002711
0.6811214953271028,0.4939900587437867
0.6810817547357926,0.4938996836873023
0.6811666458930574,0.4938996836873023
0.681126901022189,0.4938093086308179
0.6810871462411171,0.4937189335743335
0.6810473815461346,0.4936285585178491
0.6811323107619404,0.4936285585178491
0.6811774978171385,0.4935381834613647
0.6811377245508982,0.49344780840488023
0.6812227074235808,0.49344780840488023
0.681267939598153,0.4933574333483958
0.6813131943577581,0.4932670582919114
0.6813584717193157,0.493176683235427
0.6813186813186813,0.4930863081789426
0.681363977017237,0.4929959331224582
0.6813241723922548,0.4929055580659738
0.6812843578210894,0.4928151830094894
0.6812445333000124,0.492724807953005
0.6812046988252937,0.49263443289652054
0.6811648543932008,0.49254405784003613
0.681125,0.4924536827835517
0.6810851356419553,0.4923633077270673
0.6811702925731433,0.4923633077270673
0.6811304239089658,0.4922729326705829
0.6810905452726363,0.4921825576140985
0.6810506566604128,0.4920921825576141
0.6811358518889167,0.4920921825576141
0.6810959589640936,0.4920018075011297
0.6811412839444375,0.4919114324446453
0.6811866316184754,0.49182105738816084
0.6812320020032553,0.49173068233167644
0.6811920861507639,0.49164030727519203
0.6811521603005636,0.49154993221870763
0.6811122244488977,0.4914595571622232
0.681072278592008,0.4913691821057388
0.6810323227261338,0.4912788070492544
0.6811176544292695,0.4912788070492544
0.681077694235589,0.49118843199277
0.6810377240255671,0.4910980569362856
0.6809977437954374,0.49100768187980115
0.6809577535414316,0.49091730682331675
0.6809177532597793,0.49082693176683234
0.6809631301730624,0.49073655671034794
0.6810485388185125,0.49073655671034794
0.6810085298544907,0.49064618165386353
0.680968510851838,0.49055580659737913
0.6809284818067755,0.4904654315408947
0.6809738955823293,0.4903750564844103
0.6809338521400778,0.4902846814279259
0.6810193321616872,0.4902846814279259
0.6809792843691149,0.49019430637144146
0.6810647915620291,0.49019430637144146
0.6810247394198167,0.49010393131495705
0.6809846772167797,0.49001355625847265
0.680944604949127,0.48992318120198824
0.6809045226130653,0.48983280614550384
0.6808644302047996,0.48974243108901944
0.6808243277205328,0.48965205603253503
0.680784215156466,0.48956168097605063
0.6807440925087984,0.4894713059195662
0.6807039597737272,0.48938093086308176
0.6807895398541615,0.48938093086308176
0.6808350100603622,0.48929055580659736
0.6807948685699912,0.48920018075011296
0.6808805031446541,0.48920018075011296
0.6809661592653163,0.48920018075011296
0.6809260191243081,0.48910980569362855
0.6809715580166121,0.48901943063714415
0.6809314033983638,0.48892905558065974
0.6810171198388721,0.48892905558065974
0.680976960846028,0.48883868052417534
0.6810225412416572,0.48874830546769094
0.6809823677581864,0.48865793041120653
0.6809421841541756,0.48856755535472207
0.6809019904257999,0.48847718029823767
0.6808617865692327,0.48838680524175326
0.6808215725806451,0.48829643018526886
0.6807813484562066,0.48820605512878446
0.6808671540206706,0.48820605512878446
0.6808269255010715,0.48811568007230005
0.6808725255327197,0.48802530501581565
0.6808322824716267,0.48793492995933124
0.6809181485685458,0.48793492995933124
0.6809637946259619,0.48784455490284684
0.6810094637223975,0.4877541798463624
0.6809692074709742,0.487663804789878
0.6810148952284777,0.48757342973339357
0.6809746244161091,0.48748305467690917
0.6809343434343434,0.48739267962042476
0.6808940522793282,0.48730230456394036
0.6808537509472089,0.48721192950745595
0.6809397499052672,0.48721192950745595
0.6808994441637191,0.48712155445097155
0.6808591282375237,0.48703117939448715
0.6809048401364842,0.4869408043380027
0.6809505751485274,0.4868504292815183
0.6809102402022756,0.4867600542250339
0.6809559939301972,0.4866696791685495
0.6809156443657519,0.48657930411206507
0.681001770806982,0.48657930411206507
0.6809614168247944,0.48648892905558067
0.681007212450968,0.48639855399909626
0.6810530312618656,0.48630817894261186
0.6810126582278481,0.48621780388612745
0.6809722749715154,0.486127428829643
0.6809318814889845,0.4860370537731586
0.6808914777763708,0.4859466787166742
0.6808510638297872,0.4858563036601898
0.6809373020899303,0.4858563036601898
0.6808968837091461,0.4857659286037054
0.6808564550867857,0.485675553547221
0.6808160162189559,0.48558517849073657
0.6808618504435995,0.48549480343425216
0.680821396881734,0.48540442837776776
0.6808672499049068,0.4853140533212833
0.6808267816383464,0.4852236782647989
0.6808726534753932,0.4851333032083145
0.680832170493467,0.4850429281518301
0.6807916772392794,0.4849525530953457
0.6808780611597512,0.4849525530953457
0.6809239751237467,0.4848621780388613
0.6809699124031992,0.4847718029823769
0.680929405789741,0.48468142792589247
0.680975361950724,0.48459105286940807
0.6809348405944367,0.4845006778129236
0.6808943089430894,0.4844103027564392
0.6809402795425668,0.4843199276999548
